U,delta,r
4.519911289215088,-2.941426992416382,-4.248557161190547e-05
4.519911289215088,-2.941426992416382,-4.248557161190547e-05
4.519911289215088,-2.941426992416382,-4.248557161190547e-05
4.519911289215088,-2.941426992416382,-4.248557161190547e-05
4.519911289215088,-2.9960312843322754,-4.327426722738892e-05
4.519911289215088,-2.9960312843322754,-4.327426722738892e-05
4.519911289215088,-2.9960312843322754,-4.327426722738892e-05
4.519911289215088,-2.9960312843322754,-4.327426722738892e-05
4.519911289215088,-2.8344974517822266,-4.094109681318514e-05
4.519911289215088,-2.8344974517822266,-4.094109681318514e-05
4.519911289215088,-2.8344974517822266,-4.094109681318514e-05
4.519911289215088,-2.8344974517822266,-4.094109681318514e-05
4.519911289215088,-2.7709879875183105,-4.002377318101935e-05
4.519911289215088,-2.7709879875183105,-4.002377318101935e-05
4.519911289215088,-2.7709879875183105,-4.002377318101935e-05
4.519911289215088,-2.7324717044830322,-3.946744982386008e-05
4.519911289215088,-2.7324717044830322,-3.946744982386008e-05
4.519911289215088,-2.7324717044830322,-3.946744982386008e-05
4.519911289215088,-2.7324717044830322,-3.946744982386008e-05
4.519911289215088,-2.589413642883301,-3.74011360690929e-05
4.519911289215088,-2.589413642883301,-3.74011360690929e-05
4.519911289215088,-2.589413642883301,-3.74011360690929e-05
4.519911289215088,-2.643744945526123,-3.8185895391507074e-05
4.519911289215088,-2.643744945526123,-3.8185895391507074e-05
4.519911289215088,-2.643744945526123,-3.8185895391507074e-05
4.519911289215088,-2.720108985900879,-3.9288886910071597e-05
4.519911289215088,-2.720108985900879,-3.9288886910071597e-05
4.519911289215088,-2.720108985900879,-3.9288886910071597e-05
4.519911289215088,-2.720108985900879,-3.9288886910071597e-05
4.519911289215088,-2.557833194732666,-3.694499537232332e-05
4.519911289215088,-2.557833194732666,-3.694499537232332e-05
4.519911289215088,-2.557833194732666,-3.694499537232332e-05
4.519911289215088,-2.557833194732666,-3.694499537232332e-05
4.519911289215088,-2.530463695526123,-3.65496744052507e-05
4.519911289215088,-2.530463695526123,-3.65496744052507e-05
4.519911289215088,-2.530463695526123,-3.65496744052507e-05
4.519911289215088,-2.414449691772461,-3.487398134893738e-05
4.519911289215088,-2.414449691772461,-3.487398134893738e-05
4.519911289215088,-2.414449691772461,-3.487398134893738e-05
4.519911289215088,-2.2893779277801514,-3.306746293674223e-05
4.519911289215088,-2.2893779277801514,-3.306746293674223e-05
4.519911289215088,-2.2893779277801514,-3.306746293674223e-05
4.519911289215088,-2.2893779277801514,-3.306746293674223e-05
4.519911289215088,-2.3892815113067627,-3.451045631663874e-05
4.519911289215088,-2.3892815113067627,-3.451045631663874e-05
4.519911289215088,-2.3892815113067627,-3.451045631663874e-05
4.519911289215088,-2.3892815113067627,-3.451045631663874e-05
4.519911289215088,-2.319253921508789,-3.349898543092422e-05
4.519911289215088,-2.319253921508789,-3.349898543092422e-05
4.519911289215088,-2.319253921508789,-3.349898543092422e-05
4.519911289215088,-2.202659845352173,-3.181492138537578e-05
4.519911289215088,-2.202659845352173,-3.181492138537578e-05
4.519911289215088,-2.202659845352173,-3.181492138537578e-05
4.519911289215088,-2.2080419063568115,-3.189265771652572e-05
4.519911289215088,-2.2080419063568115,-3.189265771652572e-05
4.519911289215088,-2.2080419063568115,-3.189265771652572e-05
4.519911289215088,-2.2295334339141846,-3.220307553419843e-05
4.519911289215088,-2.2295334339141846,-3.220307553419843e-05
4.519911289215088,-2.2295334339141846,-3.220307553419843e-05
4.519911289215088,-2.196450710296631,-3.172523429384455e-05
4.519911289215088,-2.196450710296631,-3.172523429384455e-05
4.519911289215088,-2.196450710296631,-3.172523429384455e-05
4.519911289215088,-2.196450710296631,-3.172523429384455e-05
4.519911289215088,-2.239947557449341,-3.235349868191406e-05
4.519911289215088,-2.239947557449341,-3.235349868191406e-05
4.519911289215088,-2.239947557449341,-3.235349868191406e-05
4.519911289215088,-2.192405939102173,-3.166681563016027e-05
4.519911289215088,-2.192405939102173,-3.166681563016027e-05
4.519911289215088,-2.192405939102173,-3.166681563016027e-05
4.519911289215088,-2.192405939102173,-3.166681563016027e-05
4.519911289215088,-2.1470959186553955,-3.101236143265851e-05
4.519911289215088,-2.1470959186553955,-3.101236143265851e-05
4.519911289215088,-2.1470959186553955,-3.101236143265851e-05
4.519911289215088,-2.2269840240478516,-3.216625555069186e-05
4.519911289215088,-2.2269840240478516,-3.216625555069186e-05
4.519911289215088,-2.2269840240478516,-3.216625555069186e-05
4.519911289215088,-2.288642168045044,-3.3056836400646716e-05
4.519911289215088,-2.288642168045044,-3.3056836400646716e-05
4.519911289215088,-2.288642168045044,-3.3056836400646716e-05
4.519911289215088,-2.1879775524139404,-3.160284904879518e-05
4.519911289215088,-2.1879775524139404,-3.160284904879518e-05
4.519911289215088,-2.1879775524139404,-3.160284904879518e-05
4.519911289215088,-2.1879775524139404,-3.160284904879518e-05
4.519911289215088,-2.2488086223602295,-3.2481486414326355e-05
4.519911289215088,-2.2488086223602295,-3.2481486414326355e-05
4.519911289215088,-2.2488086223602295,-3.2481486414326355e-05
4.519911289215088,-2.2488086223602295,-3.2481486414326355e-05
4.519911289215088,-2.256519079208374,-3.2592855859547853e-05
4.519911289215088,-2.256519079208374,-3.2592855859547853e-05
4.519911289215088,-2.256519079208374,-3.2592855859547853e-05
4.519911289215088,-2.256519079208374,-3.2592855859547853e-05
4.519911289215088,-2.1746373176574707,-3.141016713925637e-05
4.519911289215088,-2.1746373176574707,-3.141016713925637e-05
4.519911289215088,-2.1746373176574707,-3.141016713925637e-05
4.519911289215088,-2.1746373176574707,-3.141016713925637e-05
4.519911289215088,-2.1470069885253906,-3.1011077226139605e-05
4.519911289215088,-2.1470069885253906,-3.1011077226139605e-05
4.519911289215088,-2.1470069885253906,-3.1011077226139605e-05
4.519911289215088,-2.1470069885253906,-3.1011077226139605e-05
4.519911289215088,-2.1319432258605957,-3.0793496989645064e-05
4.519911289215088,-2.1319432258605957,-3.0793496989645064e-05
4.519911289215088,-2.1319432258605957,-3.0793496989645064e-05
4.519911289215088,-2.1319432258605957,-3.0793496989645064e-05
4.519911289215088,-2.108109474182129,-3.0449245969066396e-05
4.519911289215088,-2.108109474182129,-3.0449245969066396e-05
4.519911289215088,-2.108109474182129,-3.0449245969066396e-05
4.519911289215088,-2.1110239028930664,-3.0491342840832658e-05
4.519911289215088,-2.1110239028930664,-3.0491342840832658e-05
4.519911289215088,-2.1110239028930664,-3.0491342840832658e-05
4.519911289215088,-2.1110239028930664,-3.0491342840832658e-05
4.519911289215088,-2.1534483432769775,-3.110411489615217e-05
4.519911289215088,-2.1534483432769775,-3.110411489615217e-05
4.519911289215088,-2.1534483432769775,-3.110411489615217e-05
4.519911289215088,-2.1534483432769775,-3.110411489615217e-05
4.519911289215088,-1.9925341606140137,-2.8779893909813836e-05
4.519911289215088,-1.9925341606140137,-2.8779893909813836e-05
4.519911289215088,-1.9925341606140137,-2.8779893909813836e-05
4.519911289215088,-1.9925341606140137,-2.8779893909813836e-05
4.519911289215088,-2.0017430782318115,-2.891290387196932e-05
4.519911289215088,-2.0017430782318115,-2.891290387196932e-05
4.519911289215088,-2.0017430782318115,-2.891290387196932e-05
4.519911289215088,-2.0017430782318115,-2.891290387196932e-05
4.519911289215088,-2.1582305431365967,-3.117318919976242e-05
4.519911289215088,-2.1582305431365967,-3.117318919976242e-05
4.519911289215088,-2.1582305431365967,-3.117318919976242e-05
4.519911289215088,-2.253401279449463,-3.2547821319894865e-05
4.519911289215088,-2.253401279449463,-3.2547821319894865e-05
4.519911289215088,-2.253401279449463,-3.2547821319894865e-05
4.519911289215088,-2.3470587730407715,-3.390060010133311e-05
4.519911289215088,-2.3470587730407715,-3.390060010133311e-05
4.519911289215088,-2.3470587730407715,-3.390060010133311e-05
4.519911289215088,-2.3470587730407715,-3.390060010133311e-05
4.519911289215088,-2.2442636489868164,-3.2415839086752385e-05
4.519911289215088,-2.2442636489868164,-3.2415839086752385e-05
4.519911289215088,-2.2442636489868164,-3.2415839086752385e-05
4.519911289215088,-2.2442636489868164,-3.2415839086752385e-05
4.519911289215088,-2.21661114692688,-3.201642903150059e-05
4.519911289215088,-2.21661114692688,-3.201642903150059e-05
4.519911289215088,-2.21661114692688,-3.201642903150059e-05
4.519911289215088,-2.21661114692688,-3.201642903150059e-05
4.519911289215088,-2.0791032314300537,-3.003028359671589e-05
4.519911289215088,-2.0791032314300537,-3.003028359671589e-05
4.519911289215088,-2.0791032314300537,-3.003028359671589e-05
4.519911289215088,-2.0791032314300537,-3.003028359671589e-05
4.519911289215088,-2.18530535697937,-3.156425373163074e-05
4.519911289215088,-2.18530535697937,-3.156425373163074e-05
4.519911289215088,-2.18530535697937,-3.156425373163074e-05
4.519911289215088,-2.3036768436431885,-3.327399826957844e-05
4.519911289215088,-2.3036768436431885,-3.327399826957844e-05
4.519911289215088,-2.3036768436431885,-3.327399826957844e-05
4.519911289215088,-2.3036768436431885,-3.327399826957844e-05
4.519911289215088,-2.171679735183716,-3.1367446354124695e-05
4.519911289215088,-2.171679735183716,-3.1367446354124695e-05
4.519911289215088,-2.171679735183716,-3.1367446354124695e-05
4.519911289215088,-2.0468742847442627,-2.956477510451805e-05
4.519911289215088,-2.0468742847442627,-2.956477510451805e-05
4.519911289215088,-2.0468742847442627,-2.956477510451805e-05
4.519911289215088,-2.0468742847442627,-2.956477510451805e-05
4.519911289215088,-2.1636428833007812,-3.1251362088369206e-05
4.519911289215088,-2.1636428833007812,-3.1251362088369206e-05
4.519911289215088,-2.1636428833007812,-3.1251362088369206e-05
4.519911289215088,-2.202699899673462,-3.181549982400611e-05
4.519911289215088,-2.202699899673462,-3.181549982400611e-05
4.519911289215088,-2.202699899673462,-3.181549982400611e-05
4.519911289215088,-2.202699899673462,-3.181549982400611e-05
4.519911289215088,-2.333503484725952,-3.370480771991424e-05
4.519911289215088,-2.333503484725952,-3.370480771991424e-05
4.519911289215088,-2.333503484725952,-3.370480771991424e-05
4.519911289215088,-2.333503484725952,-3.370480771991424e-05
4.519911289215088,-2.416619300842285,-3.490532253636047e-05
4.519911289215088,-2.416619300842285,-3.490532253636047e-05
4.519911289215088,-2.416619300842285,-3.490532253636047e-05
4.519911289215088,-2.336232900619507,-3.3744232496246696e-05
4.519911289215088,-2.336232900619507,-3.3744232496246696e-05
4.519911289215088,-2.336232900619507,-3.3744232496246696e-05
4.519911289215088,-2.2339212894439697,-3.2266456400975585e-05
4.519911289215088,-2.2339212894439697,-3.2266456400975585e-05
4.519911289215088,-2.2339212894439697,-3.2266456400975585e-05
4.519911289215088,-2.2339212894439697,-3.2266456400975585e-05
4.519911289215088,-2.2721757888793945,-3.281899626017548e-05
4.519911289215088,-2.2721757888793945,-3.281899626017548e-05
4.519911289215088,-2.2721757888793945,-3.281899626017548e-05
4.519911289215088,-2.2721757888793945,-3.281899626017548e-05
4.519911289215088,-2.361210346221924,-3.410499994060956e-05
4.519911289215088,-2.361210346221924,-3.410499994060956e-05
4.519911289215088,-2.361210346221924,-3.410499994060956e-05
4.519911289215088,-2.40478777885437,-3.473442848189734e-05
4.519911289215088,-2.40478777885437,-3.473442848189734e-05
4.519911289215088,-2.40478777885437,-3.473442848189734e-05
4.519911289215088,-2.40478777885437,-3.473442848189734e-05
4.519911289215088,-2.4838643074035645,-3.587660103221424e-05
4.519911289215088,-2.4838643074035645,-3.587660103221424e-05
4.519911289215088,-2.4838643074035645,-3.587660103221424e-05
4.519911289215088,-2.4838643074035645,-3.587660103221424e-05
4.519911289215088,-2.4028079509735107,-3.470583033049479e-05
4.519911289215088,-2.4028079509735107,-3.470583033049479e-05
4.519911289215088,-2.4028079509735107,-3.470583033049479e-05
4.519911289215088,-2.383376359939575,-3.442516390350647e-05
4.519911289215088,-2.383376359939575,-3.442516390350647e-05
4.519911289215088,-2.383376359939575,-3.442516390350647e-05
4.519911289215088,-2.2160496711730957,-3.2008319976739585e-05
4.519911289215088,-2.2160496711730957,-3.2008319976739585e-05
4.519911289215088,-2.2160496711730957,-3.2008319976739585e-05
4.519911289215088,-2.2203049659729004,-3.20697836286854e-05
4.519911289215088,-2.2203049659729004,-3.20697836286854e-05
4.519911289215088,-2.2203049659729004,-3.20697836286854e-05
4.519911289215088,-2.3648030757904053,-3.415689570829272e-05
4.519911289215088,-2.3648030757904053,-3.415689570829272e-05
4.519911289215088,-2.3648030757904053,-3.415689570829272e-05
4.519911289215088,-2.3648030757904053,-3.415689570829272e-05
4.519911289215088,-2.3334665298461914,-3.37042729370296e-05
4.519911289215088,-2.3334665298461914,-3.37042729370296e-05
4.519911289215088,-2.3334665298461914,-3.37042729370296e-05
4.519911289215088,-2.3334665298461914,-3.37042729370296e-05
4.519911289215088,-2.450681209564209,-3.539730460033752e-05
4.519911289215088,-2.450681209564209,-3.539730460033752e-05
4.519911289215088,-2.450681209564209,-3.539730460033752e-05
4.519911289215088,-2.450681209564209,-3.539730460033752e-05
4.519911289215088,-2.392610549926758,-3.4558543120510876e-05
4.519911289215088,-2.392610549926758,-3.4558543120510876e-05
4.519911289215088,-2.392610549926758,-3.4558543120510876e-05
4.519911289215088,-2.566335439682007,-3.7067802622914314e-05
4.519911289215088,-2.566335439682007,-3.7067802622914314e-05
4.519911289215088,-2.566335439682007,-3.7067802622914314e-05
4.519911289215088,-2.566335439682007,-3.7067802622914314e-05
4.519911289215088,-2.4882609844207764,-3.5940101952292025e-05
4.519911289215088,-2.4882609844207764,-3.5940101952292025e-05
4.519911289215088,-2.4882609844207764,-3.5940101952292025e-05
4.519911289215088,-2.345829486846924,-3.38828431267757e-05
4.519911289215088,-2.345829486846924,-3.38828431267757e-05
4.519911289215088,-2.345829486846924,-3.38828431267757e-05
4.519911289215088,-2.449446439743042,-3.537947122822516e-05
4.519911289215088,-2.449446439743042,-3.537947122822516e-05
4.519911289215088,-2.449446439743042,-3.537947122822516e-05
4.519911289215088,-2.485980749130249,-3.590717096813023e-05
4.519911289215088,-2.485980749130249,-3.590717096813023e-05
4.519911289215088,-2.485980749130249,-3.590717096813023e-05
4.519911289215088,-2.485980749130249,-3.590717096813023e-05
4.519911289215088,-2.4476840496063232,-3.5354016290511936e-05
4.519911289215088,-2.4476840496063232,-3.5354016290511936e-05
4.519911289215088,-2.4476840496063232,-3.5354016290511936e-05
4.519911289215088,-2.5056474208831787,-3.6191231629345566e-05
4.519911289215088,-2.5056474208831787,-3.6191231629345566e-05
4.519911289215088,-2.5056474208831787,-3.6191231629345566e-05
4.519911289215088,-2.5818467140197754,-3.729184390977025e-05
4.519911289215088,-2.5818467140197754,-3.729184390977025e-05
4.519911289215088,-2.5818467140197754,-3.729184390977025e-05
4.519911289215088,-2.5818467140197754,-3.729184390977025e-05
4.519911289215088,-2.5743966102600098,-3.718423249665648e-05
4.519911289215088,-2.5743966102600098,-3.718423249665648e-05
4.519911289215088,-2.5743966102600098,-3.718423249665648e-05
4.519911289215088,-2.5743966102600098,-3.718423249665648e-05
4.519911289215088,-2.4812464714050293,-3.583878424251452e-05
4.519911289215088,-2.4812464714050293,-3.583878424251452e-05
4.519911289215088,-2.4812464714050293,-3.583878424251452e-05
4.519911289215088,-2.4812464714050293,-3.583878424251452e-05
4.519911289215088,-2.511983633041382,-3.6282748624216765e-05
4.519911289215088,-2.511983633041382,-3.6282748624216765e-05
4.519911289215088,-2.511983633041382,-3.6282748624216765e-05
4.519911289215088,-2.511983633041382,-3.6282748624216765e-05
4.519911289215088,-2.3931052684783936,-3.4565688110888004e-05
4.519911289215088,-2.3931052684783936,-3.4565688110888004e-05
