U,delta,r
7.969989776611328,-0.8298363089561462,-4.552010432234965e-05
7.969989776611328,-0.8298363089561462,-4.552010432234965e-05
7.969989776611328,-0.8298363089561462,-4.552010432234965e-05
7.969989776611328,-0.8298363089561462,-4.552010432234965e-05
7.969989776611328,-0.8057541251182556,-4.419909237185493e-05
7.969989776611328,-0.8057541251182556,-4.419909237185493e-05
7.969989776611328,-0.8057541251182556,-4.419909237185493e-05
7.969989776611328,-0.6877385377883911,-3.7725425499957055e-05
7.969989776611328,-0.6877385377883911,-3.7725425499957055e-05
7.969989776611328,-0.6877385377883911,-3.7725425499957055e-05
7.969989776611328,-0.6877385377883911,-3.7725425499957055e-05
7.969989776611328,-0.6452593803405762,-3.5395260056247935e-05
7.969989776611328,-0.6452593803405762,-3.5395260056247935e-05
7.969989776611328,-0.6452593803405762,-3.5395260056247935e-05
7.969989776611328,-0.7719101905822754,-4.234260632074438e-05
7.969989776611328,-0.7719101905822754,-4.234260632074438e-05
7.969989776611328,-0.7719101905822754,-4.234260632074438e-05
7.969989776611328,-0.7719101905822754,-4.234260632074438e-05
7.969989776611328,-0.8015397787094116,-4.396791337057948e-05
7.969989776611328,-0.8015397787094116,-4.396791337057948e-05
7.969989776611328,-0.8015397787094116,-4.396791337057948e-05
7.969989776611328,-0.8015397787094116,-4.396791337057948e-05
7.969989776611328,-0.6752632260322571,-3.704109985847026e-05
7.969989776611328,-0.6752632260322571,-3.704109985847026e-05
7.969989776611328,-0.6752632260322571,-3.704109985847026e-05
7.969989776611328,-0.6928131580352783,-3.8003789086360484e-05
7.969989776611328,-0.6928131580352783,-3.8003789086360484e-05
7.969989776611328,-0.6928131580352783,-3.8003789086360484e-05
7.969989776611328,-0.6928131580352783,-3.8003789086360484e-05
7.969989776611328,-0.5320062041282654,-2.9182836442487314e-05
7.969989776611328,-0.5320062041282654,-2.9182836442487314e-05
7.969989776611328,-0.5320062041282654,-2.9182836442487314e-05
7.969989776611328,-0.5320062041282654,-2.9182836442487314e-05
7.969989776611328,-0.3752230405807495,-2.0582603610819206e-05
7.969989776611328,-0.3752230405807495,-2.0582603610819206e-05
7.969989776611328,-0.3752230405807495,-2.0582603610819206e-05
7.969989776611328,-0.23184596002101898,-1.2717750905721914e-05
7.969989776611328,-0.23184596002101898,-1.2717750905721914e-05
7.969989776611328,-0.23184596002101898,-1.2717750905721914e-05
7.969989776611328,-0.08436420559883118,-4.627740963769611e-06
7.969989776611328,-0.08436420559883118,-4.627740963769611e-06
7.969989776611328,-0.08436420559883118,-4.627740963769611e-06
7.969989776611328,-0.08436420559883118,-4.627740963769611e-06
7.969989776611328,-0.23479370772838593,-1.287944814976072e-05
7.969989776611328,-0.23479370772838593,-1.287944814976072e-05
7.969989776611328,-0.23479370772838593,-1.287944814976072e-05
7.969989776611328,-0.3722550868988037,-2.041979860223364e-05
7.969989776611328,-0.3722550868988037,-2.041979860223364e-05
7.969989776611328,-0.3722550868988037,-2.041979860223364e-05
7.969989776611328,-0.4783856272697449,-2.6241516025038436e-05
7.969989776611328,-0.4783856272697449,-2.6241516025038436e-05
7.969989776611328,-0.4783856272697449,-2.6241516025038436e-05
7.969989776611328,-0.4783856272697449,-2.6241516025038436e-05
7.969989776611328,-0.4486779570579529,-2.4611921617179178e-05
7.969989776611328,-0.4486779570579529,-2.4611921617179178e-05
7.969989776611328,-0.4486779570579529,-2.4611921617179178e-05
7.969989776611328,-0.4844229519367218,-2.657268851180561e-05
7.969989776611328,-0.4844229519367218,-2.657268851180561e-05
7.969989776611328,-0.4844229519367218,-2.657268851180561e-05
7.969989776611328,-0.4844229519367218,-2.657268851180561e-05
7.969989776611328,-0.6296982169151306,-3.454166289884597e-05
7.969989776611328,-0.6296982169151306,-3.454166289884597e-05
7.969989776611328,-0.6296982169151306,-3.454166289884597e-05
7.969989776611328,-0.6296982169151306,-3.454166289884597e-05
7.969989776611328,-0.6365303993225098,-3.4916440199594945e-05
7.969989776611328,-0.6365303993225098,-3.4916440199594945e-05
7.969989776611328,-0.6365303993225098,-3.4916440199594945e-05
7.969989776611328,-0.6365303993225098,-3.4916440199594945e-05
7.969989776611328,-0.4869556128978729,-2.6711615646490827e-05
7.969989776611328,-0.4869556128978729,-2.6711615646490827e-05
7.969989776611328,-0.4869556128978729,-2.6711615646490827e-05
7.969989776611328,-0.5835098028182983,-3.200802893843502e-05
7.969989776611328,-0.5835098028182983,-3.200802893843502e-05
7.969989776611328,-0.5835098028182983,-3.200802893843502e-05
7.969989776611328,-0.7282049059867859,-3.994518192484975e-05
7.969989776611328,-0.7282049059867859,-3.994518192484975e-05
7.969989776611328,-0.7282049059867859,-3.994518192484975e-05
7.969989776611328,-0.7282049059867859,-3.994518192484975e-05
7.969989776611328,-0.6109327077865601,-3.351229679537937e-05
7.969989776611328,-0.6109327077865601,-3.351229679537937e-05
7.969989776611328,-0.6109327077865601,-3.351229679537937e-05
7.969989776611328,-0.7498431205749512,-4.1132130718324333e-05
7.969989776611328,-0.7498431205749512,-4.1132130718324333e-05
7.969989776611328,-0.7498431205749512,-4.1132130718324333e-05
7.969989776611328,-0.7498431205749512,-4.1132130718324333e-05
7.969989776611328,-0.7611029744148254,-4.174978312221356e-05
7.969989776611328,-0.7611029744148254,-4.174978312221356e-05
7.969989776611328,-0.7611029744148254,-4.174978312221356e-05
7.969989776611328,-0.9255666136741638,-5.0771319365594536e-05
7.969989776611328,-0.9255666136741638,-5.0771319365594536e-05
7.969989776611328,-0.9255666136741638,-5.0771319365594536e-05
7.969989776611328,-0.9255666136741638,-5.0771319365594536e-05
7.969989776611328,-1.084232211112976,-5.9474812587723136e-05
7.969989776611328,-1.084232211112976,-5.9474812587723136e-05
7.969989776611328,-1.084232211112976,-5.9474812587723136e-05
7.969989776611328,-1.084232211112976,-5.9474812587723136e-05
7.969989776611328,-0.9872083067893982,-5.415263512986712e-05
7.969989776611328,-0.9872083067893982,-5.415263512986712e-05
7.969989776611328,-0.9872083067893982,-5.415263512986712e-05
7.969989776611328,-0.9872083067893982,-5.415263512986712e-05
7.969989776611328,-1.1133145093917847,-6.107010267442092e-05
7.969989776611328,-1.1133145093917847,-6.107010267442092e-05
7.969989776611328,-1.1133145093917847,-6.107010267442092e-05
7.969989776611328,-1.0498898029327393,-5.759098712587729e-05
7.969989776611328,-1.0498898029327393,-5.759098712587729e-05
7.969989776611328,-1.0498898029327393,-5.759098712587729e-05
7.969989776611328,-1.0498898029327393,-5.759098712587729e-05
7.969989776611328,-1.1910598278045654,-6.533476698677987e-05
7.969989776611328,-1.1910598278045654,-6.533476698677987e-05
7.969989776611328,-1.1910598278045654,-6.533476698677987e-05
7.969989776611328,-1.1910598278045654,-6.533476698677987e-05
7.969989776611328,-1.030373215675354,-5.652041727444157e-05
7.969989776611328,-1.030373215675354,-5.652041727444157e-05
7.969989776611328,-1.030373215675354,-5.652041727444157e-05
7.969989776611328,-1.08367121219635,-5.944403892499395e-05
7.969989776611328,-1.08367121219635,-5.944403892499395e-05
7.969989776611328,-1.08367121219635,-5.944403892499395e-05
7.969989776611328,-1.1642248630523682,-6.38627607258968e-05
7.969989776611328,-1.1642248630523682,-6.38627607258968e-05
7.969989776611328,-1.1642248630523682,-6.38627607258968e-05
7.969989776611328,-1.2639522552490234,-6.93332331138663e-05
7.969989776611328,-1.2639522552490234,-6.93332331138663e-05
7.969989776611328,-1.2639522552490234,-6.93332331138663e-05
7.969989776611328,-1.2114651203155518,-6.645408575423062e-05
7.969989776611328,-1.2114651203155518,-6.645408575423062e-05
7.969989776611328,-1.2114651203155518,-6.645408575423062e-05
7.969989776611328,-1.2580398321151733,-6.900891457917169e-05
7.969989776611328,-1.2580398321151733,-6.900891457917169e-05
7.969989776611328,-1.2580398321151733,-6.900891457917169e-05
7.969989776611328,-1.1267772912979126,-6.180859782034531e-05
7.969989776611328,-1.1267772912979126,-6.180859782034531e-05
7.969989776611328,-1.1267772912979126,-6.180859782034531e-05
7.969989776611328,-1.078606367111206,-5.916621012147516e-05
7.969989776611328,-1.078606367111206,-5.916621012147516e-05
7.969989776611328,-1.078606367111206,-5.916621012147516e-05
7.969989776611328,-1.078606367111206,-5.916621012147516e-05
7.969989776611328,-1.1050093173980713,-6.061452586436644e-05
7.969989776611328,-1.1050093173980713,-6.061452586436644e-05
7.969989776611328,-1.1050093173980713,-6.061452586436644e-05
7.969989776611328,-1.1050093173980713,-6.061452586436644e-05
7.969989776611328,-1.0331698656082153,-5.6673823564779013e-05
7.969989776611328,-1.0331698656082153,-5.6673823564779013e-05
7.969989776611328,-1.0331698656082153,-5.6673823564779013e-05
7.969989776611328,-0.9364780783653259,-5.1369865104788914e-05
7.969989776611328,-0.9364780783653259,-5.1369865104788914e-05
7.969989776611328,-0.9364780783653259,-5.1369865104788914e-05
7.969989776611328,-0.869015097618103,-4.766922938870266e-05
7.969989776611328,-0.869015097618103,-4.766922938870266e-05
7.969989776611328,-0.869015097618103,-4.766922938870266e-05
7.969989776611328,-0.9052265882492065,-4.965558400726877e-05
7.969989776611328,-0.9052265882492065,-4.965558400726877e-05
7.969989776611328,-0.9052265882492065,-4.965558400726877e-05
7.969989776611328,-0.9052265882492065,-4.965558400726877e-05
7.969989776611328,-1.0224435329437256,-5.608543870039284e-05
7.969989776611328,-1.0224435329437256,-5.608543870039284e-05
7.969989776611328,-1.0224435329437256,-5.608543870039284e-05
7.969989776611328,-1.0224435329437256,-5.608543870039284e-05
7.969989776611328,-0.9051941633224487,-4.9653805035632104e-05
7.969989776611328,-0.9051941633224487,-4.9653805035632104e-05
7.969989776611328,-0.9051941633224487,-4.9653805035632104e-05
7.969989776611328,-1.0156736373901367,-5.5714081099722534e-05
7.969989776611328,-1.0156736373901367,-5.5714081099722534e-05
7.969989776611328,-1.0156736373901367,-5.5714081099722534e-05
7.969989776611328,-1.0156736373901367,-5.5714081099722534e-05
7.969989776611328,-1.0002644062042236,-5.486881855176762e-05
7.969989776611328,-1.0002644062042236,-5.486881855176762e-05
7.969989776611328,-1.0002644062042236,-5.486881855176762e-05
7.969989776611328,-1.0002644062042236,-5.486881855176762e-05
7.969989776611328,-0.8264107704162598,-4.533219544100575e-05
7.969989776611328,-0.8264107704162598,-4.533219544100575e-05
7.969989776611328,-0.8264107704162598,-4.533219544100575e-05
7.969989776611328,-0.8264107704162598,-4.533219544100575e-05
7.969989776611328,-0.985211968421936,-5.4043128329794854e-05
7.969989776611328,-0.985211968421936,-5.4043128329794854e-05
7.969989776611328,-0.985211968421936,-5.4043128329794854e-05
7.969989776611328,-0.985211968421936,-5.4043128329794854e-05
7.969989776611328,-1.0268545150756836,-5.632740067085251e-05
7.969989776611328,-1.0268545150756836,-5.632740067085251e-05
7.969989776611328,-1.0268545150756836,-5.632740067085251e-05
7.969989776611328,-1.0268545150756836,-5.632740067085251e-05
7.969989776611328,-1.0815764665603638,-5.932913700235076e-05
7.969989776611328,-1.0815764665603638,-5.932913700235076e-05
7.969989776611328,-1.0815764665603638,-5.932913700235076e-05
7.969989776611328,-1.1536158323287964,-6.328080780804157e-05
7.969989776611328,-1.1536158323287964,-6.328080780804157e-05
7.969989776611328,-1.1536158323287964,-6.328080780804157e-05
7.969989776611328,-1.1536158323287964,-6.328080780804157e-05
7.969989776611328,-1.157001256942749,-6.346651207422838e-05
7.969989776611328,-1.157001256942749,-6.346651207422838e-05
7.969989776611328,-1.157001256942749,-6.346651207422838e-05
7.969989776611328,-1.157001256942749,-6.346651207422838e-05
7.969989776611328,-1.017554521560669,-5.581725781667046e-05
7.969989776611328,-1.017554521560669,-5.581725781667046e-05
7.969989776611328,-1.017554521560669,-5.581725781667046e-05
7.969989776611328,-1.017554521560669,-5.581725781667046e-05
7.969989776611328,-0.9595012664794922,-5.2632785809691995e-05
7.969989776611328,-0.9595012664794922,-5.2632785809691995e-05
7.969989776611328,-0.9595012664794922,-5.2632785809691995e-05
7.969989776611328,-0.9595012664794922,-5.2632785809691995e-05
7.969989776611328,-0.8840987682342529,-4.8496633098693565e-05
7.969989776611328,-0.8840987682342529,-4.8496633098693565e-05
7.969989776611328,-0.8840987682342529,-4.8496633098693565e-05
7.969989776611328,-0.895763099193573,-4.913647353532724e-05
7.969989776611328,-0.895763099193573,-4.913647353532724e-05
7.969989776611328,-0.895763099193573,-4.913647353532724e-05
7.969989776611328,-0.895763099193573,-4.913647353532724e-05
7.969989776611328,-0.8699702620506287,-4.7721623559482396e-05
7.969989776611328,-0.8699702620506287,-4.7721623559482396e-05
7.969989776611328,-0.8699702620506287,-4.7721623559482396e-05
7.969989776611328,-0.8699702620506287,-4.7721623559482396e-05
7.969989776611328,-0.7224087119102478,-3.962723712902516e-05
7.969989776611328,-0.7224087119102478,-3.962723712902516e-05
7.969989776611328,-0.7224087119102478,-3.962723712902516e-05
7.969989776611328,-0.7224087119102478,-3.962723712902516e-05
7.969989776611328,-0.8289102911949158,-4.5469303586287424e-05
7.969989776611328,-0.8289102911949158,-4.5469303586287424e-05
7.969989776611328,-0.8289102911949158,-4.5469303586287424e-05
7.969989776611328,-0.8289102911949158,-4.5469303586287424e-05
7.969989776611328,-0.756653368473053,-4.150570021010935e-05
7.969989776611328,-0.756653368473053,-4.150570021010935e-05
7.969989776611328,-0.756653368473053,-4.150570021010935e-05
7.969989776611328,-0.756653368473053,-4.150570021010935e-05
7.969989776611328,-0.6400661468505859,-3.511038812575862e-05
7.969989776611328,-0.6400661468505859,-3.511038812575862e-05
7.969989776611328,-0.6400661468505859,-3.511038812575862e-05
7.969989776611328,-0.6400661468505859,-3.511038812575862e-05
7.969989776611328,-0.6195957660675049,-3.398750050109811e-05
7.969989776611328,-0.6195957660675049,-3.398750050109811e-05
7.969989776611328,-0.6195957660675049,-3.398750050109811e-05
7.969989776611328,-0.6195957660675049,-3.398750050109811e-05
7.969989776611328,-0.6593178510665894,-3.6166427889838815e-05
7.969989776611328,-0.6593178510665894,-3.6166427889838815e-05
7.969989776611328,-0.6593178510665894,-3.6166427889838815e-05
7.969989776611328,-0.6593178510665894,-3.6166427889838815e-05
7.969989776611328,-0.5634444952011108,-3.090736208832823e-05
7.969989776611328,-0.5634444952011108,-3.090736208832823e-05
7.969989776611328,-0.5634444952011108,-3.090736208832823e-05
7.969989776611328,-0.43488094210624695,-2.3855096515035257e-05
7.969989776611328,-0.43488094210624695,-2.3855096515035257e-05
7.969989776611328,-0.43488094210624695,-2.3855096515035257e-05
7.969989776611328,-0.41824454069137573,-2.2942518626223318e-05
7.969989776611328,-0.41824454069137573,-2.2942518626223318e-05
7.969989776611328,-0.41824454069137573,-2.2942518626223318e-05
7.969989776611328,-0.41824454069137573,-2.2942518626223318e-05
7.969989776611328,-0.25095027685165405,-1.3765706171398051e-05
7.969989776611328,-0.25095027685165405,-1.3765706171398051e-05
7.969989776611328,-0.25095027685165405,-1.3765706171398051e-05
7.969989776611328,-0.25095027685165405,-1.3765706171398051e-05
7.969989776611328,-0.11815034598112106,-6.48105606160243e-06
7.969989776611328,-0.11815034598112106,-6.48105606160243e-06
7.969989776611328,-0.11815034598112106,-6.48105606160243e-06
7.969989776611328,-0.18910297751426697,-1.0373114491812885e-05
